[32m[I 2023-04-26 14:59:00,044][39m A new study created in memory with name: no-name-ac37cef9-b848-4243-8a44-34da84e3f2df
[32m[I 2023-04-26 14:59:09,955][39m Trial 92 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 75, 'max_features': 0.9858583698731996, 'max_depth': 33, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,075][39m Trial 93 finished with value: 0.8674698795180722 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.8572774174856006, 'max_depth': 49, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,164][39m Trial 94 finished with value: 0.8941176470588236 and parameters: {'criterion': 'entropy', 'n_estimators': 95, 'max_features': 0.9229287090722176, 'max_depth': 26, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,248][39m Trial 95 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 94, 'max_features': 0.9164046637536202, 'max_depth': 37, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,348][39m Trial 96 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.8847524743308095, 'max_depth': 40, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,446][39m Trial 97 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.9493427695806, 'max_depth': 23, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,540][39m Trial 98 finished with value: 0.8674698795180722 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.8878084279826192, 'max_depth': 23, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,619][39m Trial 99 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 87, 'max_features': 0.9993810324426508, 'max_depth': 34, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,709][39m Trial 100 finished with value: 0.8181818181818182 and parameters: {'criterion': 'gini', 'n_estimators': 110, 'max_features': 0.9492968721681045, 'max_depth': 30, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,796][39m Trial 101 finished with value: 0.8809523809523809 and parameters: {'criterion': 'entropy', 'n_estimators': 98, 'max_features': 0.9181864709939396, 'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,890][39m Trial 102 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 102, 'max_features': 0.870790674573832, 'max_depth': 18, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:10,986][39m Trial 103 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.9459150912815529, 'max_depth': 20, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,072][39m Trial 104 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 97, 'max_features': 0.8939709771023078, 'max_depth': 15, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,141][39m Trial 105 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.1273919381924699, 'max_depth': 6, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,240][39m Trial 106 finished with value: 0.8674698795180722 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.8893526081261768, 'max_depth': 12, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,325][39m Trial 107 finished with value: 0.8539325842696629 and parameters: {'criterion': 'entropy', 'n_estimators': 95, 'max_features': 0.9605145657774055, 'max_depth': 99, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,405][39m Trial 108 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 84, 'max_features': 0.8981259515036891, 'max_depth': 16, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,478][39m Trial 109 finished with value: 0.7954545454545454 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.9369385375032306, 'max_depth': 27, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,592][39m Trial 110 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.8523510632637521, 'max_depth': 15, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,700][39m Trial 111 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.8603467863396668, 'max_depth': 14, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,810][39m Trial 112 finished with value: 0.8636363636363636 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.8604294508695162, 'max_depth': 9, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:11,911][39m Trial 113 finished with value: 0.8210526315789473 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.805651809059557, 'max_depth': 6, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,023][39m Trial 114 finished with value: 0.7640449438202247 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.7679105128699595, 'max_depth': 14, 'min_samples_split': 4, 'min_samples_leaf': 8}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,123][39m Trial 115 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.7878885005374774, 'max_depth': 19, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,210][39m Trial 116 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 90, 'max_features': 0.9728998068617802, 'max_depth': 14, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,292][39m Trial 117 finished with value: 0.8636363636363636 and parameters: {'criterion': 'entropy', 'n_estimators': 88, 'max_features': 0.9717747003994144, 'max_depth': 14, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,376][39m Trial 118 finished with value: 0.8571428571428571 and parameters: {'criterion': 'entropy', 'n_estimators': 93, 'max_features': 0.9288434359737964, 'max_depth': 8, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,455][39m Trial 119 finished with value: 0.8536585365853658 and parameters: {'criterion': 'entropy', 'n_estimators': 82, 'max_features': 0.9783356482153308, 'max_depth': 22, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,518][39m Trial 120 finished with value: 0.6612903225806451 and parameters: {'criterion': 'gini', 'n_estimators': 98, 'max_features': 0.9091485659207305, 'max_depth': 1, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,600][39m Trial 121 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 90, 'max_features': 0.886502580663657, 'max_depth': 25, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,703][39m Trial 122 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 116, 'max_features': 0.9418642071956671, 'max_depth': 12, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,808][39m Trial 123 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.8373265837663618, 'max_depth': 31, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,916][39m Trial 124 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.8502354168320957, 'max_depth': 30, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:12,981][39m Trial 125 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 72, 'max_features': 0.6995978768558082, 'max_depth': 30, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,044][39m Trial 126 finished with value: 0.8148148148148149 and parameters: {'criterion': 'entropy', 'n_estimators': 66, 'max_features': 0.7351834634987351, 'max_depth': 27, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,154][39m Trial 127 finished with value: 0.8395061728395061 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.872418150442998, 'max_depth': 21, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,222][39m Trial 128 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 72, 'max_features': 0.6792647577739673, 'max_depth': 18, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,315][39m Trial 129 finished with value: 0.8444444444444446 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.9613562468587821, 'max_depth': 16, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,429][39m Trial 130 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.9037805566845782, 'max_depth': 10, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,591][39m Trial 131 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 169, 'max_features': 0.8597857532827883, 'max_depth': 33, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,708][39m Trial 132 finished with value: 0.8941176470588236 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.6969747839460838, 'max_depth': 29, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:13,896][39m Trial 133 finished with value: 0.8674698795180722 and parameters: {'criterion': 'entropy', 'n_estimators': 200, 'max_features': 0.6957796140160255, 'max_depth': 25, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,010][39m Trial 134 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.7477218139072508, 'max_depth': 42, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,148][39m Trial 135 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.9194037290110855, 'max_depth': 55, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,238][39m Trial 136 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.7941673396667763, 'max_depth': 44, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,372][39m Trial 137 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.7818572846652737, 'max_depth': 14, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,457][39m Trial 138 finished with value: 0.8666666666666666 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.7908094351263828, 'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,598][39m Trial 139 finished with value: 0.8536585365853658 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.8287268370875185, 'max_depth': 30, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,712][39m Trial 140 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.5406780665347994, 'max_depth': 31, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,849][39m Trial 141 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.811725864611963, 'max_depth': 28, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:14,971][39m Trial 142 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.6328733138632288, 'max_depth': 36, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,108][39m Trial 143 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.8493885305595017, 'max_depth': 44, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,227][39m Trial 144 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.8819830624878979, 'max_depth': 47, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,375][39m Trial 145 finished with value: 0.8636363636363636 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.9989181719649648, 'max_depth': 24, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,480][39m Trial 146 finished with value: 0.8837209302325582 and parameters: {'criterion': 'gini', 'n_estimators': 107, 'max_features': 0.8295351908314759, 'max_depth': 38, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,598][39m Trial 147 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.9441671106949348, 'max_depth': 38, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,696][39m Trial 148 finished with value: 0.8837209302325582 and parameters: {'criterion': 'gini', 'n_estimators': 96, 'max_features': 0.9672919795083049, 'max_depth': 34, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,803][39m Trial 149 finished with value: 0.8250000000000001 and parameters: {'criterion': 'gini', 'n_estimators': 124, 'max_features': 0.4238972875938151, 'max_depth': 32, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,897][39m Trial 150 finished with value: 0.810126582278481 and parameters: {'criterion': 'gini', 'n_estimators': 91, 'max_features': 0.9679809288520493, 'max_depth': 34, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:15,989][39m Trial 151 finished with value: 0.8395061728395061 and parameters: {'criterion': 'entropy', 'n_estimators': 85, 'max_features': 0.7478395869059928, 'max_depth': 50, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,065][39m Trial 152 finished with value: 0.8222222222222222 and parameters: {'criterion': 'entropy', 'n_estimators': 74, 'max_features': 0.774686011885035, 'max_depth': 31, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,217][39m Trial 153 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.8122692106156297, 'max_depth': 41, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,282][39m Trial 154 finished with value: 0.8636363636363636 and parameters: {'criterion': 'entropy', 'n_estimators': 59, 'max_features': 0.704460641190554, 'max_depth': 29, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,409][39m Trial 155 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.7134996101044133, 'max_depth': 28, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,486][39m Trial 156 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.7621085225676084, 'max_depth': 17, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,613][39m Trial 157 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.8460721076729483, 'max_depth': 46, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,724][39m Trial 158 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.5109957700893233, 'max_depth': 46, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,853][39m Trial 159 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.843065438714804, 'max_depth': 25, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:16,943][39m Trial 160 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 81, 'max_features': 0.8983945371272914, 'max_depth': 30, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,028][39m Trial 161 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 77, 'max_features': 0.7845790291235974, 'max_depth': 26, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,104][39m Trial 162 finished with value: 0.8250000000000001 and parameters: {'criterion': 'entropy', 'n_estimators': 63, 'max_features': 0.7998129225543594, 'max_depth': 89, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,207][39m Trial 163 finished with value: 0.8433734939759037 and parameters: {'criterion': 'gini', 'n_estimators': 98, 'max_features': 0.9302219302044804, 'max_depth': 41, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,356][39m Trial 164 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 133, 'max_features': 0.8689751940087467, 'max_depth': 14, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,454][39m Trial 165 finished with value: 0.8292682926829268 and parameters: {'criterion': 'gini', 'n_estimators': 97, 'max_features': 0.8317457693483108, 'max_depth': 36, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,604][39m Trial 166 finished with value: 0.8275862068965518 and parameters: {'criterion': 'gini', 'n_estimators': 149, 'max_features': 0.822967442118094, 'max_depth': 37, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,721][39m Trial 167 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 109, 'max_features': 0.9151775480766897, 'max_depth': 42, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,868][39m Trial 168 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.8109796287724644, 'max_depth': 41, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:17,968][39m Trial 169 finished with value: 0.8395061728395061 and parameters: {'criterion': 'entropy', 'n_estimators': 87, 'max_features': 0.9450590342923098, 'max_depth': 22, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,106][39m Trial 170 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 117, 'max_features': 0.9823020073532704, 'max_depth': 33, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,186][39m Trial 171 finished with value: 0.7654320987654322 and parameters: {'criterion': 'gini', 'n_estimators': 73, 'max_features': 0.7307016744820701, 'max_depth': 35, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,320][39m Trial 172 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.8584714205002694, 'max_depth': 46, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,424][39m Trial 173 finished with value: 0.8636363636363636 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.9604010083527768, 'max_depth': 12, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,528][39m Trial 174 finished with value: 0.8139534883720929 and parameters: {'criterion': 'gini', 'n_estimators': 104, 'max_features': 0.9842281919492271, 'max_depth': 39, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,673][39m Trial 175 finished with value: 0.8604651162790697 and parameters: {'criterion': 'gini', 'n_estimators': 154, 'max_features': 0.7975963367220966, 'max_depth': 44, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,807][39m Trial 176 finished with value: 0.8604651162790697 and parameters: {'criterion': 'gini', 'n_estimators': 146, 'max_features': 0.7572503804809633, 'max_depth': 48, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:18,888][39m Trial 177 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 68, 'max_features': 0.8814028943663109, 'max_depth': 15, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,030][39m Trial 178 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 140, 'max_features': 0.828511196084591, 'max_depth': 34, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,158][39m Trial 179 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 120, 'max_features': 0.9233360734059866, 'max_depth': 38, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,287][39m Trial 180 finished with value: 0.8539325842696629 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.8503618642669379, 'max_depth': 8, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,393][39m Trial 181 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 94, 'max_features': 0.9553445264368252, 'max_depth': 13, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,524][39m Trial 182 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.8492826863909093, 'max_depth': 45, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,612][39m Trial 183 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 78, 'max_features': 0.8122025603082518, 'max_depth': 51, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,738][39m Trial 184 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.6916547046762671, 'max_depth': 46, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 11 with value: 0.8941176470588236.
[32m[I 2023-04-26 14:59:19,825][39m Trial 185 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 82, 'max_features': 0.7810812722432958, 'max_depth': 31, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 11 with value: 0.8941176470588236.
