[32m[I 2023-04-26 12:08:05,520][39m Trial 87 finished with value: 0.847457627118644 and parameters: {'criterion': 'gini', 'n_estimators': 124, 'max_features': 0.052144110754983555, 'max_depth': 57, 'min_samples_split': 9, 'min_samples_leaf': 5}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:05,652][39m Trial 88 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.19137266311664697, 'max_depth': 94, 'min_samples_split': 6, 'min_samples_leaf': 6}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:05,726][39m Trial 89 finished with value: 0.8347826086956522 and parameters: {'criterion': 'entropy', 'n_estimators': 82, 'max_features': 0.5564266592329814, 'max_depth': 73, 'min_samples_split': 9, 'min_samples_leaf': 7}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:05,817][39m Trial 90 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.5070385019044041, 'max_depth': 34, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:05,970][39m Trial 91 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.11610525533924844, 'max_depth': 53, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,086][39m Trial 92 finished with value: 0.7826086956521741 and parameters: {'criterion': 'gini', 'n_estimators': 175, 'max_features': 0.21704052596987672, 'max_depth': 1, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,205][39m Trial 93 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 167, 'max_features': 0.12519620634453985, 'max_depth': 83, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,285][39m Trial 94 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 103, 'max_features': 0.08410797874983886, 'max_depth': 62, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,341][39m Trial 95 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 64, 'max_features': 0.3045207098931036, 'max_depth': 40, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,412][39m Trial 96 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 96, 'max_features': 0.0943776837431892, 'max_depth': 62, 'min_samples_split': 10, 'min_samples_leaf': 8}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,493][39m Trial 97 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 107, 'max_features': 0.18555463883043596, 'max_depth': 67, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,595][39m Trial 98 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.47608119644195457, 'max_depth': 59, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,655][39m Trial 99 finished with value: 0.847457627118644 and parameters: {'criterion': 'gini', 'n_estimators': 76, 'max_features': 0.1512512403599639, 'max_depth': 70, 'min_samples_split': 5, 'min_samples_leaf': 7}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,745][39m Trial 100 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.09437716263306087, 'max_depth': 49, 'min_samples_split': 11, 'min_samples_leaf': 8}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,836][39m Trial 101 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 118, 'max_features': 0.2802356988454797, 'max_depth': 46, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:06,936][39m Trial 102 finished with value: 0.8245614035087718 and parameters: {'criterion': 'gini', 'n_estimators': 132, 'max_features': 0.23490484812782508, 'max_depth': 48, 'min_samples_split': 10, 'min_samples_leaf': 8}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,034][39m Trial 103 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.12073618248359783, 'max_depth': 52, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,117][39m Trial 104 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.1706395789804952, 'max_depth': 51, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,200][39m Trial 105 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.17018848892430782, 'max_depth': 52, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,289][39m Trial 106 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 120, 'max_features': 0.18510657852088439, 'max_depth': 51, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,386][39m Trial 107 finished with value: 0.8166666666666667 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.8462746441787972, 'max_depth': 55, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,476][39m Trial 108 finished with value: 0.8376068376068375 and parameters: {'criterion': 'gini', 'n_estimators': 125, 'max_features': 0.1730380569161254, 'max_depth': 50, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,563][39m Trial 109 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.13480322472152262, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,652][39m Trial 110 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.1535304192406999, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,741][39m Trial 111 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 123, 'max_features': 0.13138904119064015, 'max_depth': 44, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,834][39m Trial 112 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 129, 'max_features': 0.14949173038355934, 'max_depth': 55, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:07,931][39m Trial 113 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 135, 'max_features': 0.12755546717656743, 'max_depth': 44, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,019][39m Trial 114 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.1672160986317498, 'max_depth': 53, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,100][39m Trial 115 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.0358875406323992, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,184][39m Trial 116 finished with value: 0.8376068376068375 and parameters: {'criterion': 'gini', 'n_estimators': 114, 'max_features': 0.04460450276024987, 'max_depth': 57, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,275][39m Trial 117 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 124, 'max_features': 0.015766193170433568, 'max_depth': 60, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,364][39m Trial 118 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 126, 'max_features': 0.06571298656791481, 'max_depth': 52, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,451][39m Trial 119 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 117, 'max_features': 0.10842584782459413, 'max_depth': 49, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,540][39m Trial 120 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 119, 'max_features': 0.02693121132341153, 'max_depth': 45, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,621][39m Trial 121 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 109, 'max_features': 0.1318495678375521, 'max_depth': 74, 'min_samples_split': 10, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,712][39m Trial 122 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.21698292165545763, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,797][39m Trial 123 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.09860590939464675, 'max_depth': 51, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,886][39m Trial 124 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.0798860955703019, 'max_depth': 55, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:08,973][39m Trial 125 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 133, 'max_features': 0.036190343153879326, 'max_depth': 51, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,042][39m Trial 126 finished with value: 0.8347826086956522 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.10894757852428581, 'max_depth': 48, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,105][39m Trial 127 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 98, 'max_features': 0.07303384758417558, 'max_depth': 56, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,184][39m Trial 128 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 128, 'max_features': 0.1657181887986927, 'max_depth': 64, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,259][39m Trial 129 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.1359022510679158, 'max_depth': 53, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,352][39m Trial 130 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 121, 'max_features': 0.23262294793892407, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,437][39m Trial 131 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.050669051765992484, 'max_depth': 50, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,521][39m Trial 132 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.05750032571132857, 'max_depth': 43, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,620][39m Trial 133 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.08757598005027019, 'max_depth': 50, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,709][39m Trial 134 finished with value: 0.8376068376068375 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.004805224003071175, 'max_depth': 46, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,791][39m Trial 135 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.047177690421000146, 'max_depth': 54, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,874][39m Trial 136 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 109, 'max_features': 0.1981150693007556, 'max_depth': 77, 'min_samples_split': 10, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:09,960][39m Trial 137 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.1508833759273234, 'max_depth': 52, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,030][39m Trial 138 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 86, 'max_features': 0.10585944331840329, 'max_depth': 47, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,134][39m Trial 139 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 141, 'max_features': 0.028652837743530918, 'max_depth': 60, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,226][39m Trial 140 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 125, 'max_features': 0.12317475409968795, 'max_depth': 62, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,315][39m Trial 141 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.17686458577124847, 'max_depth': 67, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,409][39m Trial 142 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.12284909662011526, 'max_depth': 57, 'min_samples_split': 11, 'min_samples_leaf': 8}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,503][39m Trial 143 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 126, 'max_features': 0.14349906601437826, 'max_depth': 62, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,575][39m Trial 144 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 92, 'max_features': 0.07834648011296404, 'max_depth': 59, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,659][39m Trial 145 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.0853466790146924, 'max_depth': 50, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,762][39m Trial 146 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.1158889720623679, 'max_depth': 38, 'min_samples_split': 11, 'min_samples_leaf': 8}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,852][39m Trial 147 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 119, 'max_features': 0.0965253384096071, 'max_depth': 49, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:10,947][39m Trial 148 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 128, 'max_features': 0.16030664376746828, 'max_depth': 56, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,045][39m Trial 149 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 137, 'max_features': 0.06293811908407204, 'max_depth': 53, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,123][39m Trial 150 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 106, 'max_features': 0.06493158754219462, 'max_depth': 54, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,220][39m Trial 151 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 137, 'max_features': 0.00038368803452577815, 'max_depth': 63, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,329][39m Trial 152 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 152, 'max_features': 0.013837849133905039, 'max_depth': 65, 'min_samples_split': 2, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,431][39m Trial 153 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 145, 'max_features': 0.040922162997142894, 'max_depth': 63, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,514][39m Trial 154 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.026004388787108743, 'max_depth': 60, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,617][39m Trial 155 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 140, 'max_features': 0.0013256036852369382, 'max_depth': 52, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,716][39m Trial 156 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 137, 'max_features': 0.05378977206367085, 'max_depth': 57, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,820][39m Trial 157 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 136, 'max_features': 0.05684254053183832, 'max_depth': 57, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:11,936][39m Trial 158 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 139, 'max_features': 0.03820124561318351, 'max_depth': 55, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,035][39m Trial 159 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 135, 'max_features': 0.05678153186532994, 'max_depth': 62, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,128][39m Trial 160 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 130, 'max_features': 0.12815898098640144, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,232][39m Trial 161 finished with value: 0.847457627118644 and parameters: {'criterion': 'gini', 'n_estimators': 144, 'max_features': 0.12081842387839622, 'max_depth': 58, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,328][39m Trial 162 finished with value: 0.8245614035087718 and parameters: {'criterion': 'gini', 'n_estimators': 133, 'max_features': 0.14618396178803028, 'max_depth': 54, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,423][39m Trial 163 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 130, 'max_features': 0.10518968102986181, 'max_depth': 61, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,521][39m Trial 164 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 137, 'max_features': 0.07101499484532249, 'max_depth': 52, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,622][39m Trial 165 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 143, 'max_features': 0.1809124371853846, 'max_depth': 59, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,713][39m Trial 166 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 127, 'max_features': 0.019768368214282333, 'max_depth': 57, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,811][39m Trial 167 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 138, 'max_features': 0.20209129951697796, 'max_depth': 65, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,906][39m Trial 168 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 123, 'max_features': 0.1331301501361498, 'max_depth': 55, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:12,963][39m Trial 169 finished with value: 0.847457627118644 and parameters: {'criterion': 'gini', 'n_estimators': 70, 'max_features': 0.0007333398687218232, 'max_depth': 51, 'min_samples_split': 11, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,058][39m Trial 170 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 132, 'max_features': 0.0969092323890877, 'max_depth': 61, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,147][39m Trial 171 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 121, 'max_features': 0.08146417654060756, 'max_depth': 48, 'min_samples_split': 11, 'min_samples_leaf': 8}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,234][39m Trial 172 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 117, 'max_features': 0.04530813751308022, 'max_depth': 50, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,334][39m Trial 173 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 125, 'max_features': 0.047066389120094615, 'max_depth': 53, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,423][39m Trial 174 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 118, 'max_features': 0.02745637319602352, 'max_depth': 44, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,504][39m Trial 175 finished with value: 0.8376068376068375 and parameters: {'criterion': 'gini', 'n_estimators': 112, 'max_features': 0.02817884927683406, 'max_depth': 43, 'min_samples_split': 11, 'min_samples_leaf': 11}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,585][39m Trial 176 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.1642313484018085, 'max_depth': 56, 'min_samples_split': 9, 'min_samples_leaf': 9}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,675][39m Trial 177 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 119, 'max_features': 0.03966294915118898, 'max_depth': 46, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,756][39m Trial 178 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 107, 'max_features': 0.062041203180697446, 'max_depth': 45, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 6 with value: 0.8672566371681416.
[32m[I 2023-04-26 12:08:13,821][39m Trial 179 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 82, 'max_features': 0.01659600363219289, 'max_depth': 59, 'min_samples_split': 10, 'min_samples_leaf': 10}. Best is trial 179 with value: 0.875.
[32m[I 2023-04-26 12:08:13,913][39m Trial 180 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 117, 'max_features': 0.01792774027812479, 'max_depth': 60, 'min_samples_split': 10, 'min_samples_leaf': 11}. Best is trial 179 with value: 0.875.
[32m[I 2023-04-26 12:08:13,978][39m Trial 181 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 81, 'max_features': 0.04256346112348522, 'max_depth': 51, 'min_samples_split': 11, 'min_samples_leaf': 10}. Best is trial 179 with value: 0.875.
