[32m[I 2023-04-26 15:03:22,076][39m Trial 108 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,109][39m Trial 109 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,148][39m Trial 110 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 21, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,187][39m Trial 111 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,203][39m Trial 112 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,219][39m Trial 113 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,235][39m Trial 114 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,252][39m Trial 115 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,267][39m Trial 116 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,284][39m Trial 117 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,301][39m Trial 118 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,317][39m Trial 119 finished with value: 0.711111111111111 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,360][39m Trial 120 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'brute', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,378][39m Trial 121 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,395][39m Trial 122 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,412][39m Trial 123 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,430][39m Trial 124 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,460][39m Trial 125 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,478][39m Trial 126 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,494][39m Trial 127 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,531][39m Trial 128 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,548][39m Trial 129 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,564][39m Trial 130 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 21, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,581][39m Trial 131 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,598][39m Trial 132 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,615][39m Trial 133 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,632][39m Trial 134 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,649][39m Trial 135 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,666][39m Trial 136 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,682][39m Trial 137 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,698][39m Trial 138 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,734][39m Trial 139 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,755][39m Trial 140 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,773][39m Trial 141 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,791][39m Trial 142 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,809][39m Trial 143 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,828][39m Trial 144 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,845][39m Trial 145 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,858][39m Trial 146 finished with value: 0.7380952380952381 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,875][39m Trial 147 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,893][39m Trial 148 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,908][39m Trial 149 finished with value: 0.6923076923076923 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,925][39m Trial 150 finished with value: 0.7356321839080461 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 27, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,943][39m Trial 151 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,959][39m Trial 152 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,977][39m Trial 153 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:22,995][39m Trial 154 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,011][39m Trial 155 finished with value: 0.6835443037974684 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,027][39m Trial 156 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,044][39m Trial 157 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'auto', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,061][39m Trial 158 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,078][39m Trial 159 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,095][39m Trial 160 finished with value: 0.7526881720430108 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 16, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,112][39m Trial 161 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,148][39m Trial 162 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,165][39m Trial 163 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,207][39m Trial 164 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,224][39m Trial 165 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,244][39m Trial 166 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,263][39m Trial 167 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,279][39m Trial 168 finished with value: 0.7529411764705882 and parameters: {'algorithm': 'auto', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,297][39m Trial 169 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,313][39m Trial 170 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,332][39m Trial 171 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,349][39m Trial 172 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,365][39m Trial 173 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,383][39m Trial 174 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,400][39m Trial 175 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,417][39m Trial 176 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,435][39m Trial 177 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,452][39m Trial 178 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,469][39m Trial 179 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,486][39m Trial 180 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,503][39m Trial 181 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,520][39m Trial 182 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,537][39m Trial 183 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,554][39m Trial 184 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,571][39m Trial 185 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,588][39m Trial 186 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,606][39m Trial 187 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,622][39m Trial 188 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,639][39m Trial 189 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,658][39m Trial 190 finished with value: 0.7356321839080461 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,676][39m Trial 191 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,693][39m Trial 192 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,710][39m Trial 193 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,727][39m Trial 194 finished with value: 0.6818181818181819 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,745][39m Trial 195 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,762][39m Trial 196 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,780][39m Trial 197 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,814][39m Trial 198 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,845][39m Trial 199 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,858][39m Trial 200 finished with value: 0.7228915662650603 and parameters: {'algorithm': 'auto', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,869][39m Trial 201 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,881][39m Trial 202 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,891][39m Trial 203 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,905][39m Trial 204 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,916][39m Trial 205 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,944][39m Trial 206 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,955][39m Trial 207 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:23,985][39m Trial 208 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,018][39m Trial 209 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,045][39m Trial 210 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,073][39m Trial 211 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,086][39m Trial 212 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,103][39m Trial 213 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,114][39m Trial 214 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,124][39m Trial 215 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,136][39m Trial 216 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,149][39m Trial 217 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,163][39m Trial 218 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,179][39m Trial 219 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'auto', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,195][39m Trial 220 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7816091954022988.
[32m[I 2023-04-26 15:03:24,213][39m Trial 221 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7816091954022988.
