[32m[I 2023-04-26 12:27:23,393][39m Trial 191 finished with value: 0.8363636363636363 and parameters: {'criterion': 'gini', 'n_estimators': 159, 'max_features': 0.6219607456503451, 'max_depth': 84, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:23,640][39m Trial 192 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 171, 'max_features': 0.6185433007368482, 'max_depth': 83, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:23,902][39m Trial 193 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 180, 'max_features': 0.6922520831431321, 'max_depth': 86, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:24,161][39m Trial 194 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 179, 'max_features': 0.6783373260747796, 'max_depth': 85, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:24,414][39m Trial 195 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.6995329958535822, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:24,560][39m Trial 196 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 98, 'max_features': 0.5776843431113563, 'max_depth': 86, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:24,802][39m Trial 197 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 172, 'max_features': 0.7202194929069364, 'max_depth': 101, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:25,027][39m Trial 198 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 155, 'max_features': 0.7312263598177302, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:25,264][39m Trial 199 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 163, 'max_features': 0.7013710206152466, 'max_depth': 87, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:25,527][39m Trial 200 finished with value: 0.8141592920353982 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.6725376984955325, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:25,767][39m Trial 201 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 167, 'max_features': 0.7339657647712942, 'max_depth': 89, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:25,987][39m Trial 202 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 157, 'max_features': 0.6338867768655173, 'max_depth': 82, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:26,201][39m Trial 203 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 151, 'max_features': 0.6449958856435738, 'max_depth': 79, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:26,408][39m Trial 204 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 146, 'max_features': 0.6432293299308252, 'max_depth': 83, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:26,663][39m Trial 205 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 179, 'max_features': 0.6754911319630871, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:26,916][39m Trial 206 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 181, 'max_features': 0.679773761618461, 'max_depth': 96, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:27,204][39m Trial 207 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 178, 'max_features': 0.6959921841354724, 'max_depth': 99, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:27,445][39m Trial 208 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 169, 'max_features': 0.6621493197056584, 'max_depth': 98, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:27,691][39m Trial 209 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 177, 'max_features': 0.705444995845564, 'max_depth': 94, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:27,907][39m Trial 210 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 154, 'max_features': 0.633101155328845, 'max_depth': 85, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:28,131][39m Trial 211 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 160, 'max_features': 0.6592462469569573, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:28,359][39m Trial 212 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 160, 'max_features': 0.684273583781674, 'max_depth': 80, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:28,606][39m Trial 213 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 175, 'max_features': 0.682133050424233, 'max_depth': 80, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:28,841][39m Trial 214 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 163, 'max_features': 0.732320734664114, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:29,095][39m Trial 215 finished with value: 0.8173913043478261 and parameters: {'criterion': 'gini', 'n_estimators': 173, 'max_features': 0.6981964161641537, 'max_depth': 92, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:29,369][39m Trial 216 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.6678839731690962, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:29,592][39m Trial 217 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.6262528886129652, 'max_depth': 78, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:29,852][39m Trial 218 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.6603609502504166, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:30,122][39m Trial 219 finished with value: 0.8376068376068375 and parameters: {'criterion': 'gini', 'n_estimators': 195, 'max_features': 0.672792646013897, 'max_depth': 76, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:30,350][39m Trial 220 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 159, 'max_features': 0.7197023255948216, 'max_depth': 78, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:30,579][39m Trial 221 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 164, 'max_features': 0.6522232973889879, 'max_depth': 80, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:30,809][39m Trial 222 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 160, 'max_features': 0.6849189156292378, 'max_depth': 85, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:31,036][39m Trial 223 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 161, 'max_features': 0.6919002782763992, 'max_depth': 85, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:31,271][39m Trial 224 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 169, 'max_features': 0.6021523219766421, 'max_depth': 83, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:31,462][39m Trial 225 finished with value: 0.8288288288288289 and parameters: {'criterion': 'gini', 'n_estimators': 161, 'max_features': 0.029564138484557634, 'max_depth': 82, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:31,675][39m Trial 226 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 153, 'max_features': 0.6358277973549363, 'max_depth': 87, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:31,927][39m Trial 227 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.5976392285556433, 'max_depth': 86, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:32,187][39m Trial 228 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.5907411329003593, 'max_depth': 90, 'min_samples_split': 10, 'min_samples_leaf': 1}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:32,353][39m Trial 229 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 103, 'max_features': 0.7482447739079012, 'max_depth': 84, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:32,614][39m Trial 230 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 187, 'max_features': 0.7197191219209803, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:32,872][39m Trial 231 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.6597871418809237, 'max_depth': 95, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:33,141][39m Trial 232 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 189, 'max_features': 0.7201923707145486, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:33,288][39m Trial 233 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 94, 'max_features': 0.7091008983232143, 'max_depth': 86, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:33,563][39m Trial 234 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 192, 'max_features': 0.6145687228161226, 'max_depth': 92, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:33,839][39m Trial 235 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 196, 'max_features': 0.5954886964315255, 'max_depth': 92, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:34,110][39m Trial 236 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 192, 'max_features': 0.6192434536643335, 'max_depth': 89, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:34,369][39m Trial 237 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 181, 'max_features': 0.6629162857075084, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:34,597][39m Trial 238 finished with value: 0.8620689655172413 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.6374491387403555, 'max_depth': 87, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:34,820][39m Trial 239 finished with value: 0.8333333333333334 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.5664419239001033, 'max_depth': 86, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:35,043][39m Trial 240 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 159, 'max_features': 0.6403998313470559, 'max_depth': 83, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:35,302][39m Trial 241 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 185, 'max_features': 0.6990187232154835, 'max_depth': 88, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:35,524][39m Trial 242 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 157, 'max_features': 0.6318734425567403, 'max_depth': 86, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:35,783][39m Trial 243 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 183, 'max_features': 0.7284273740224005, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:36,009][39m Trial 244 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 153, 'max_features': 0.6465162583012024, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:36,315][39m Trial 245 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 186, 'max_features': 0.7393843902056372, 'max_depth': 89, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:36,522][39m Trial 246 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 148, 'max_features': 0.5950311165857978, 'max_depth': 87, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:36,763][39m Trial 247 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 164, 'max_features': 0.647312756185865, 'max_depth': 81, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:37,026][39m Trial 248 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 178, 'max_features': 0.6715420037558208, 'max_depth': 83, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:37,295][39m Trial 249 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 190, 'max_features': 0.6834790923555938, 'max_depth': 85, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:37,526][39m Trial 250 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 172, 'max_features': 0.44526939722575215, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:37,760][39m Trial 251 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 166, 'max_features': 0.6123459643792601, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:38,009][39m Trial 252 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 176, 'max_features': 0.7041061229227311, 'max_depth': 95, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:38,246][39m Trial 253 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 174, 'max_features': 0.6103566686955734, 'max_depth': 94, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:38,507][39m Trial 254 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.7178457997953063, 'max_depth': 101, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:38,777][39m Trial 255 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.7631801645115114, 'max_depth': 79, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:39,009][39m Trial 256 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 162, 'max_features': 0.6795703165549531, 'max_depth': 84, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:39,237][39m Trial 257 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 166, 'max_features': 0.5772521500967226, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:39,464][39m Trial 258 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 152, 'max_features': 0.7790948291223041, 'max_depth': 77, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:39,719][39m Trial 259 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 191, 'max_features': 0.4592986427229875, 'max_depth': 92, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:39,951][39m Trial 260 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 172, 'max_features': 0.44728430733354047, 'max_depth': 88, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:40,210][39m Trial 261 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 195, 'max_features': 0.429921463969226, 'max_depth': 95, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:40,458][39m Trial 262 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 169, 'max_features': 0.7170199901522617, 'max_depth': 88, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:40,716][39m Trial 263 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 179, 'max_features': 0.73806841700477, 'max_depth': 98, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:40,929][39m Trial 264 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 158, 'max_features': 0.5470964994613219, 'max_depth': 85, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:41,101][39m Trial 265 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 99, 'max_features': 0.6971525019033918, 'max_depth': 74, 'min_samples_split': 10, 'min_samples_leaf': 1}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:41,346][39m Trial 266 finished with value: 0.8141592920353982 and parameters: {'criterion': 'gini', 'n_estimators': 181, 'max_features': 0.5144470469518961, 'max_depth': 96, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:41,602][39m Trial 267 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 177, 'max_features': 0.7538811328384891, 'max_depth': 91, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:41,750][39m Trial 268 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 96, 'max_features': 0.7502865482651128, 'max_depth': 91, 'min_samples_split': 4, 'min_samples_leaf': 6}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:41,940][39m Trial 269 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 138, 'max_features': 0.6188764822470261, 'max_depth': 99, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:42,194][39m Trial 270 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 177, 'max_features': 0.7026758520680775, 'max_depth': 82, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:42,433][39m Trial 271 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 163, 'max_features': 0.7516123477059852, 'max_depth': 84, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:42,696][39m Trial 272 finished with value: 0.8695652173913043 and parameters: {'criterion': 'gini', 'n_estimators': 193, 'max_features': 0.5830446784836877, 'max_depth': 94, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:42,979][39m Trial 273 finished with value: 0.8205128205128206 and parameters: {'criterion': 'gini', 'n_estimators': 201, 'max_features': 0.8038594474951081, 'max_depth': 98, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:43,224][39m Trial 274 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 179, 'max_features': 0.5707534833045551, 'max_depth': 80, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:43,476][39m Trial 275 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 190, 'max_features': 0.5340033229956388, 'max_depth': 90, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:43,725][39m Trial 276 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.5564181138716796, 'max_depth': 95, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:43,987][39m Trial 277 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 195, 'max_features': 0.5865767134980696, 'max_depth': 93, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:44,240][39m Trial 278 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 181, 'max_features': 0.7253809971564563, 'max_depth': 97, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:44,480][39m Trial 279 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 168, 'max_features': 0.6907554395752776, 'max_depth': 87, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:44,643][39m Trial 280 finished with value: 0.8275862068965517 and parameters: {'criterion': 'gini', 'n_estimators': 110, 'max_features': 0.6022323562330346, 'max_depth': 92, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:44,893][39m Trial 281 finished with value: 0.8403361344537814 and parameters: {'criterion': 'gini', 'n_estimators': 175, 'max_features': 0.6729054597502303, 'max_depth': 99, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:45,160][39m Trial 282 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 193, 'max_features': 0.7125164056309972, 'max_depth': 96, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:45,420][39m Trial 283 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 181, 'max_features': 0.6517611153068938, 'max_depth': 95, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:45,675][39m Trial 284 finished with value: 0.823529411764706 and parameters: {'criterion': 'gini', 'n_estimators': 170, 'max_features': 0.7654561293087292, 'max_depth': 89, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 115 with value: 0.8695652173913043.
[32m[I 2023-04-26 12:27:45,982][39m Trial 285 finished with value: 0.8305084745762712 and parameters: {'criterion': 'entropy', 'n_estimators': 189, 'max_features': 0.7339586003490929, 'max_depth': 87, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 115 with value: 0.8695652173913043.
